t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
991994591.995,991994601.995,991994599.8325001,991994599.005,991994600.9,0.7136616264953648,1.2632149315971848,1.4701429505804514e-16,2.6022227590902005e-16,20.44626913645066,1.1062180153329813,,0.209549780933816,1.3490227024784829,4.316725487236609e-17,2.7789867671056745e-16,21.776781972118105,2.178599483379145,,2.151201252449496,0.9780177137124549,4.4314745800459614e-16,2.0147164902476572e-16,19.248297394835923,0.4068872794261047,0.6582877035511245,4.0,4.838030953807297,6.0,4.849519216138937,2.248990394691526,3.23301281075929,4.366755509277431,0.8268418581632663,234.62893676757812,89.86776733398438,351.4677656528822,295.86491248175,50.133670399100005,7.5,36.0
991994601.995,991994611.995,991994606.5394444,991994602.935,991994611.875,0.29943453910507467,0.5931747153606888,6.168351505564538e-17,1.221939913643019e-16,21.389245265513527,1.1858987286159959,,-0.4748706334306491,0.6747479923290176,-9.782335048671371e-17,1.3899808641977762e-16,,,,1.4667808380850307,0.44263614833907416,3.0215685264551633e-16,9.118304655784927e-17,19.664086930662368,0.2863388851293145,0.39000977559157235,9.0,10.980868713334278,16.0,13.108785020157661,7.48637317056204,8.739190013438437,14.535927482937291,0.8196521649816274,235.09800720214844,90.22390747070312,350.93289206260243,295.8651303825556,50.13337722401111,7.111111164093018,32.0
991994611.995,991994621.995,991994617.408125,991994612.025,991994621.99,1.070002072884524,0.7422772375874652,2.2042042701421195e-16,1.5290911094301783e-16,20.00653845241913,0.5721012835202437,1.2846881628937865,0.6580397938461883,0.7784233118656688,1.3555619753231477e-16,1.6035520224432777e-16,20.534369605914787,0.8476057959158361,,2.599691265361868,0.5889583470870101,5.355364006645448e-16,1.213254194999241e-16,19.042695562487424,0.22171256007709417,0.2789184676624501,16.0,19.483832507016892,21.0,17.196777408416917,7.494671681448608,11.46451827227794,14.552040298811585,0.8214417818261563,235.93634033203125,90.21515655517578,350.5474770295478,295.86477734824996,50.133053975912496,7.1875,32.0
991994621.995,991994631.995,991994626.035294,991994622.035,991994631.37,2.0360086975836533,0.6837533456047749,4.194177917022326e-16,1.4085318919458362e-16,19.30805092769414,0.31437819894608054,0.4443022998671644,0.8272717589392169,0.7930277801831023,1.7041798234147868e-16,1.6336372271771905e-16,20.28587950296195,0.7298677741375457,3.4576599496481073,2.7689232304548965,0.6080046642271778,5.703981854737087e-16,1.2524896083079863e-16,18.974222712705405,0.21552718153111883,0.26918128506140704,17.0,20.739964467299938,10.0,8.23458440566086,7.4902634494104925,5.489722937107238,14.543481048587994,0.8199054994789313,236.10690307617188,89.8723373413086,350.7707433145279,295.86561767776465,50.13331818144117,6.764705657958984,32.0
991994631.995,991994641.995,991994637.0520002,991994632.725,991994641.09,1.212085057269377,0.6998212261161665,2.4968952179749166e-16,1.441631725799303e-16,19.87116725692889,0.4948337581519695,0.9350985100516453,0.4991956529518037,0.7647827719971778,1.0283430450807155e-16,1.5754525103141863e-16,20.834323012977862,1.0086721653960495,,2.4408471244674836,0.5707520671473395,5.028145076403016e-16,1.1757492583235195e-16,19.111148551333425,0.228141481067496,0.2891922427258926,15.0,18.28884051582236,17.0,13.810348825378323,7.492825065728938,9.206899216918877,14.548454814682163,0.8203390740538702,236.2635040283203,89.58711242675781,350.9498552281254,295.8664596568667,50.134275140179994,6.4666666984558105,32.0
991994641.995,991994651.995,991994647.4761539,991994643.45,991994650.945,1.0259989627787713,0.6552634449914363,2.1135578633242688e-16,1.3498426966823587e-16,20.05213269567182,0.5362214518354271,1.1052068168633085,0.17960137380446914,0.736447862519648,3.6997883003720644e-17,1.5170825967904748e-16,21.944225864140908,1.7690229066326104,,2.121252845320149,0.5321326756401308,4.3697808613595073e-16,1.0961933118186694e-16,19.263518905343876,0.2430197927025084,0.3135892448793349,13.0,15.890772878663256,15.0,12.307182566898861,7.491220536826174,8.204788377932571,14.545339378777022,0.8183410943509165,236.99041748046875,87.86354064941406,352.1381735187366,295.86451320938465,50.13379038376923,8.076923370361328,32.0
991994651.995,991994661.995,991994654.9610716,991994652.41,991994657.51,1.8565769693139964,1.1252928152468988,3.8245485567868326e-16,2.3181031994086117e-16,19.408217603092364,0.5144392888447094,1.0115669895188297,1.8325471884436253,1.1276656993320187,3.775047208193868e-16,2.3229913406239583e-16,19.42236208344039,0.5206694461059804,1.0373476522772513,3.774198659959305,0.9163309003125706,7.774849239516168e-16,1.8876416546438955e-16,18.637938109756405,0.23599280296243919,0.30195656754605693,14.0,16.964647817051738,16.0,12.92927832864306,4.494900598908765,8.619518885762036,8.727530362187913,0.8254183113774973,236.39138793945312,86.6050796508789,353.5309803129147,295.8652232864286,50.13301586958571,6.642857074737549,36.0
991994691.995,991994701.995,991994697.7403845,991994693.655,991994701.91,1.411808084326259,0.7028627509035443,2.9083246537120933e-16,1.4478972668613014e-16,19.70556083891669,0.4386677781603794,0.7479072907144371,0.4296182009390384,0.7998093746442316,8.850134939344192e-17,1.6476073117671172e-16,20.997293319668206,1.1415506945450211,,2.371269672454718,0.5930498560422512,4.884815525256719e-16,1.2216827034470375e-16,19.14254763276944,0.2423601704975944,0.31248875298728507,13.0,15.987460487472134,12.0,9.703253751125557,6.742151967440317,6.468835834083702,13.090909288762827,0.8132459074240377,252.20150756835938,94.9404296875,338.97748568940807,295.8644458922308,50.13371317049231,5.615384578704834,32.0
991994701.995,991994711.995,991994706.8636364,991994702.375,991994710.965,-0.09113328012973573,0.6992945085042108,-1.877345570672556e-17,1.4405466875186742e-16,,,,-0.15587643488267963,0.7054479490601504,-3.2110545585832e-17,1.4532227750639098e-16,,,,1.785775036633,0.4882854736004397,3.67869657546398e-16,1.0058680756169058e-16,19.45043313083952,0.2624381723419944,0.34680718645383735,11.0,13.375372527792349,26.0,21.086934878885774,7.489953803481889,14.057956585923844,14.542879824115072,0.8224640142519875,253.76010131835938,94.64739227294922,338.56509420217355,295.8643784519091,50.1330443497,7.545454502105713,32.0
991994711.995,991994721.995,991994716.00375,991994713.38,991994719.5,0.6686253836862047,0.6613863432634669,1.3773682903935817e-16,1.3624558671227417e-16,20.517042849699678,0.7466815252885937,4.91375464597089,0.030881586223908793,0.7228941544962623,6.3616067621252115e-18,1.4891619582623002e-16,23.85575100087653,3.468856391232464,,1.9725330577395885,0.5131758496805635,4.0634180989435524e-16,1.0571422503419608e-16,19.342439274258858,0.25106494573978466,0.3271567069374264,12.0,14.774614581699195,18.0,14.649741806863489,7.490173370594898,9.766494537908988,14.543306146923143,0.812324078893447,254.40875244140625,94.83020782470703,338.1204126076674,295.86461726733336,50.13373647484167,6.75,32.0
991994721.995,991994731.995,991994728.1949998,991994722.895,991994731.755,0.23363093834161644,0.7030131356016088,4.8127973298372984e-17,1.4482070593393142e-16,21.65867411685547,1.507610591170998,,0.02571864295212418,0.7224894657977956,5.298040448137581e-18,1.4883282995434589e-16,24.054379876884376,3.6594359033343586,,1.967370114467804,0.512555053658409,4.052782435803676e-16,1.0558634105363226e-16,19.345284825226454,0.25138126563858876,0.3276957037966568,12.0,14.73299698609396,24.0,19.475115944401146,7.488675810285653,12.983410629600758,14.540398406745014,0.8145418537376168,254.59033203125,94.3801040649414,338.44865538237576,295.8663454826667,50.13401762506667,7.333333492279053,32.0
991994731.995,991994741.995,991994736.9384211,991994732.615,991994740.4,2.1088236989162152,0.7420356371704392,4.344176819767403e-16,1.5285934125711047e-16,19.269899316166097,0.327338789579656,0.47084774187342404,1.174902448768358,0.8217670134548105,2.4202990444628175e-16,1.6928400477169096e-16,19.904995477566487,0.5757609168915856,1.3051512750494787,3.116553920284038,0.6450417079704867,6.420101075785118e-16,1.3287859184192024e-16,18.84581338717202,0.2042436547768034,0.25177971094899476,19.0,23.343915193027716,14.0,11.322298326985566,7.490297228966341,7.548198884657041,14.543546636712316,0.8139716455258432,255.44737243652344,93.16521453857422,339.17996359552893,295.865060021,50.13321333365789,6.526315689086914,32.0
991994741.995,991994751.995,991994746.9249998,991994742.48,991994750.435,0.2786731161402703,0.6687383161630002,5.740666192489568e-17,1.3776009312957803e-16,21.467262315165865,1.3286088676769268,,-0.29471664249164714,0.7295584493650894,-6.071162835327931e-17,1.502890405692084e-16,,,,1.6469348290240329,0.49423853217897445,3.3926857477895077e-16,1.0181313762886874e-16,19.538308964970625,0.28493854395616225,0.38740379016281423,9.0,11.104004412634778,17.0,13.837691537409478,6.742224535511808,9.225127691606316,13.091050190665623,0.8105554211552929,255.9651641845703,91.91046905517578,340.095858554878,295.8636731348889,50.13305162095556,8.11111068725586,32.0
991994781.995,991994791.995,991994787.8869998,991994786.065,991994790.195,0.271723228166025,0.7359099557909229,5.597498500220115e-17,1.515974508929301e-16,21.494683086204642,1.4229392399492724,,-0.5892274514972035,0.8562671017552304,-1.213808550084239e-16,1.7639102296157744e-16,,,,1.3524240200184763,0.5486544706726507,2.785993481238061e-16,1.1302282095856603e-16,19.752217811142405,0.3697179315152752,0.5649533163448872,5.0,6.076141881605368,9.0,7.283024309309138,4.492778737782517,4.855349539539423,8.723410447409783,0.8229006563043603,263.3633117675781,109.0197982788086,321.4639363363009,295.8637950578,50.13454195076001,10.199999809265137,36.0
991994791.995,991994801.995,991994796.7843331,991994792.09,991994800.315,1.3644365498647686,0.6892101039135162,2.8107392927214233e-16,1.4197728140618434e-16,19.742616638597,0.44393094327981686,0.7637597525301487,0.519439652019874,0.7667006514258171,1.0700456831609404e-16,1.5794033419371833e-16,20.791162252688373,0.9843831222315522,,2.461091123535554,0.5732288391277266,5.069847714483241e-16,1.1808514086031169e-16,19.102180764893724,0.22733420065828014,0.2878934594903093,15.0,18.433140138941265,15.0,12.320625136856568,7.489824315184474,8.21375009123771,14.542628402971852,0.8139096517996945,264.0412292480469,107.79853057861328,322.2832389008149,295.8648297104666,50.13293504522665,6.866666793823242,32.0
991994801.995,991994811.995,991994805.6011764,991994802.015,991994811.555,0.7378806187871334,0.8053618656426267,1.5200340747014949e-16,1.659045443223811e-16,20.410034741769895,0.8011201683598586,,0.8552508544384627,0.7955693212060636,1.7618167601432332e-16,1.638872801684491e-16,20.24976620815183,0.7140156281672496,2.8906338625140044,2.7969023259541426,0.6112146705316106,5.761618791465533e-16,1.259102221295118e-16,18.963306749730656,0.21459298760230183,0.26772300172741126,17.0,20.939536329476645,28.0,23.12288103895241,7.486688446416618,15.415254025968268,14.536539638764266,0.8120691466132819,264.871337890625,107.04315185546875,322.61969902386244,295.86550855499996,50.132923878841176,7.588235378265381,32.0
991994811.995,991994821.995,991994817.8141667,991994813.29,991994820.625,0.8484348607961677,0.6370980009849941,1.7477758132401053e-16,1.3124218820290878e-16,20.25845373835318,0.6081593967642682,1.509108136425926,0.001493379104531312,0.7204550011246282,3.076360955334503e-19,1.484137302316734e-16,27.14457482411281,6.710840189979184,,1.9431448506202111,0.5095365256855221,4.002878392277635e-16,1.0496452429121756e-16,19.358737059900072,0.25283989342056046,0.33018665443820794,12.0,14.54319104152217,15.0,12.289801641904626,7.484357657063131,8.193201094603081,14.532014058186274,0.8252277979455643,267.0595703125,106.57235717773438,322.1380750822979,295.86409983925,50.13376860723333,6.5,32.0
991994821.995,991994831.995,991994825.0136666,991994822.895,991994828.845,2.88499208522246,0.8887951273085515,5.943083695558268e-16,1.830917962255616e-16,18.929638434909208,0.2915819562588382,0.39985309155612114,1.5697953137528389,1.0203126076778992,3.233778346330848e-16,2.1018439718164724e-16,19.59039242933182,0.5436870795980617,1.1397224997176068,3.511446785268519,0.8187562669144535,7.233580377653149e-16,1.6866379098437741e-16,18.71628477194193,0.22755542643677273,0.2882491253450219,15.0,18.393437801913823,6.0,4.922182905926894,5.2381365649849325,3.2814552706179274,10.170635569403084,0.8157151076915458,268.0467529296875,105.84561920166016,322.3948807832619,295.86487383353335,50.13314627566667,7.733333110809326,32.0
991994831.995,991994841.995,991994838.249375,991994834.885,991994839.895,0.3009351611011674,0.6192452810421492,6.199264318684049e-17,1.2756452789468273e-16,21.383817666408397,1.213500162335265,,-0.5010502212833308,0.7089790147889864,-1.0321634558436614e-16,1.4604967704653118e-16,,,,1.440601250232349,0.46270292700968446,2.967638575478639e-16,9.531680296399499e-17,19.683640531636808,0.3024110335434962,0.4206252147247014,8.0,9.69355505118358,14.0,11.50292210267596,6.728825932658426,7.668614735117304,13.065034773719098,0.8254561473388409,268.83966064453125,104.946044921875,322.892971473654,295.864386347875,50.1341406498625,4.875,32.0
991994841.995,991994851.995,991994842.7874999,991994842.015,991994843.56,0.8788744189156731,1.2538116052153006,1.8104813029662866e-16,2.582851906743519e-16,20.220182940496116,0.9625002478676414,,-0.32973537464345015,1.5434659771718438,-6.792548717655073e-17,3.179539912973998e-16,,,,1.6119160968722297,1.0395275125207317,3.3205471595567933e-16,2.1414266757927074e-16,19.561643919375918,0.5403499069413833,1.124128671479987,2.0,2.4044341548147923,2.0,1.640175736319235,1.4916621029347426,1.0934504908794895,2.8962879171674163,0.8320262171286925,266.15118408203125,104.11100769042969,324.7549865554265,295.8701176555,50.13243319745,9.5,36.0
991994871.995,991994881.995,991994879.855,991994878.55,991994881.21,0.2652312143141349,0.986104821722729,5.463763014871178e-17,2.0313759327488216e-16,21.520938415914596,1.6843732948633132,,-0.3568747103530578,1.086596250139382,-7.35161903327299e-17,2.238388275287127e-16,,,,1.584776761162622,0.7284248012151949,3.264640127995001e-16,1.5005550905033016e-16,19.580079764567316,0.4106134569721611,0.6682894953308427,4.0,4.7333295235792185,7.0,5.911725910869014,2.986748442794403,3.9411506072460076,5.799224508998917,0.8452404721306481,265.51885986328125,123.9781265258789,307.03949532370507,295.86639388049997,50.134197897075,11.25,36.0
991994881.995,991994891.995,991994884.9072223,991994882.585,991994887.79,0.02615412327274323,0.6194810717113031,5.387749394185105e-18,1.2761310077252843e-16,24.036149584062827,3.481117575812025,,-0.4949292345918502,0.6734228618644864,-1.0195542232592113e-16,1.387251095440842e-16,,,,1.4467222369238297,0.4400325293790468,2.980247808063089e-16,9.064670105208364e-17,19.679037107846447,0.2883257472855121,0.39372382119962523,9.0,10.809379089199053,19.0,15.920947577815665,7.471634024360524,10.613965051877106,14.507309198026233,0.8328164965059695,266.53509521484375,124.28309631347656,306.3212232082434,295.866055439,50.13392333366667,9.44444465637207,32.0
991994891.995,991994901.995,991994896.443077,991994893.255,991994899.91,1.200850331963555,0.6311397956893123,2.473751683844923e-16,1.3001479791199833e-16,19.881277793842475,0.4585856163021944,0.8095865776340858,0.14794575522345188,0.7342736156431842,3.0476825576031086e-17,1.5126036482249594e-16,22.154743727145114,1.938685200493012,,2.0895972267391314,0.5286514392346247,4.3045702870826106e-16,1.0890219648233268e-16,19.279843541973367,0.24487076929377238,0.3166869079242218,13.0,15.623787686109981,12.0,9.967657364523753,7.476937414628603,6.645104909682498,14.517606533544269,0.832290855275039,269.0336608886719,124.05536651611328,305.4465955429524,295.8653578991538,50.134141391200004,5.692307472229004,32.0
991994901.995,991994911.995,991994907.4449998,991994902.105,991994911.665,0.6752176039303238,0.741621273564988,1.3909482640964671e-16,1.527739823543875e-16,20.506390608824276,0.8046917718577262,,0.4504973729958661,0.7616304955111827,9.280245883714842e-17,1.5689588207530361e-16,20.94576934299268,1.0746404339417523,,2.392148844511546,0.5658534599489723,4.927826619693785e-16,1.1656581274948828e-16,19.133029502826442,0.23052577283232623,0.2930429432705388,15.0,17.871806194928375,23.0,19.24085688820363,7.4710259923552655,12.827237925469083,14.506128611788494,0.8395375390785804,269.4851989746094,122.12003326416016,307.0038911802402,295.8644466331333,50.13273413084001,7.5333333015441895,32.0
991994911.995,991994921.995,991994918.84375,991994914.265,991994921.25,0.6472357131995253,0.6506726945636588,1.3333055691910222e-16,1.3403857508011372e-16,20.5523438180384,0.7554539324686331,,-0.035816156018071525,0.717468876782036,-7.378128139722733e-18,1.477985886170994e-16,,,,1.9058353154976084,0.5049602393721565,3.9260207499250733e-16,1.0402180931066423e-16,19.379786574381516,0.25518752944516976,0.3342149042640692,12.0,14.244800601179172,17.0,14.110742065962707,7.474308239198461,9.407161377308467,14.512501591201461,0.8425633588156232,269.4169006347656,121.52960205078125,307.56740460235204,295.86629378925,50.13380578696666,6.25,32.0
991994921.995,991994931.995,991994928.52,991994923.545,991994931.965,1.200543155438067,0.5960676202366988,2.473118900202418e-16,1.2278992976875995e-16,19.881555559796737,0.4376905601848513,0.7449976190725494,-0.01315764968004229,0.7194635445346241,-2.7104758340887116e-18,1.4820949017413258e-16,,,,1.9284938218356376,0.5078720165299319,3.9726972729814134e-16,1.0462163540516596e-16,19.366954370277178,0.2538106237488691,0.33184943865101957,12.0,14.418760747432229,10.0,8.163998019498193,7.476695327811694,5.4426653463321255,14.517136485319984,0.8324979740641689,270.06060791015625,120.6102523803711,308.12801997163143,295.8650653646667,50.134364987800005,8.5,32.0
991994931.995,991994941.995,991994934.945,991994932.44,991994937.355,0.5841432969491499,0.67889659661767,1.2033351917152487e-16,1.3985269890324e-16,20.663701506189774,0.8372441764860881,,-0.6167788864509759,0.8537353269828512,-1.2705645060890104e-16,1.7586947735846734e-16,,,,1.3248725850647038,0.5437100728869433,2.72923752523329e-16,1.1200427501471032e-16,19.774564716136947,0.3733455009003812,0.5735818003220565,5.0,5.93763462088827,6.0,4.979550390809136,4.481664642942468,3.319700260539422,8.701830748809035,0.8422167201435531,268.3785095214844,119.9657974243164,309.424257885488,295.86696464880004,50.13375577974,6.599999904632568,36.0
991994981.995,991994991.995,991994987.1341667,991994982.92,991994991.7,0.6565606003560296,0.6533522491379132,1.352514836733421e-16,1.3459056332241013e-16,20.536812956169317,0.7499189620207076,5.777482282782962,-0.02003954868146663,0.7193768607895715,-4.128147028382126e-18,1.4819163332265174e-16,,,,1.9216119228342132,0.5073552365294721,3.9585205610384793e-16,1.0451517872507126e-16,19.37083578827267,0.254389895784108,0.33284361005427954,12.0,14.345215441186001,17.0,14.165789837269202,7.465199018971549,9.443859891512798,14.494814660343518,0.836562820981691,269.4903869628906,138.88401794433594,291.9149108558689,295.86505865416666,50.13339557561667,9.5,0.0
991994991.995,991995001.995,991994997.7894444,991994992.4,991995001.88,1.7962981011131434,0.7335413570828746,3.700374088293075e-16,1.5110951955907215e-16,19.44405397300607,0.3717863780881032,0.5698613530210821,0.9642125249980082,0.8059687114135101,1.9862778014958969e-16,1.6602955455118307e-16,20.11956807846578,0.6596124109579016,1.9621150699708032,2.905863996513688,0.6240167145832327,5.986079832818198e-16,1.2854744320414593e-16,18.921811789742126,0.21121186242717727,0.2624717731048669,18.0,21.684934913229487,15.0,12.420160192923888,7.462474134799839,8.280106795282588,14.489523884981807,0.8306251969973787,271.4325866699219,138.7340545654297,291.1863218185343,295.86477870116664,50.134195202233336,8.722222328186035,0.0
991995001.995,991995011.995,991995007.6547825,991995003.31,991995011.925,2.757273939310786,0.8058779964121708,5.67998431498022e-16,1.6601086726090718e-16,18.978800209852615,0.2783860634001236,0.37533629583879957,1.8606418955052992,0.8772510679049401,3.8329223047409165e-16,1.8071371998841765e-16,19.40584301098181,0.4193841749791609,0.6923416060931942,3.802293367020979,0.7137425469167593,7.832724336063217e-16,1.4703096466485241e-16,18.629885945160414,0.1867794126832223,0.2257271754219765,23.0,28.379717715451232,14.0,11.699790167222277,7.463842206811668,7.799860111481515,14.492180204016714,0.8112052090243388,272.31854248046875,137.5876007080078,291.82669839562624,295.8653052723044,50.133572332482615,6.869565010070801,0.0
991995011.995,991995021.995,991995017.3338462,991995013.325,991995021.455,0.8523825545773989,0.6727800851074686,1.7559080624294417e-16,1.3859269753213852e-16,20.253413618559247,0.6317040142440433,1.6908056220241363,0.1729610269959283,0.7373621377309602,3.562997156116123e-17,1.5189660037257778e-16,21.985129361649026,1.8031183472396677,,2.114612498511608,0.5323939676752457,4.3561017469339127e-16,1.0967315734110061e-16,19.266923013011585,0.24381051853718816,0.31491082040229657,13.0,15.775943329896135,17.0,14.125189422757089,7.460441731523008,9.416792948504721,14.485577666168634,0.8242858818995061,272.0997009277344,136.53025817871094,292.8733367142726,295.8673851,50.13325270124615,8.84615421295166,0.0
991995021.995,991995031.995,991995029.6754999,991995026.43,991995031.755,1.734124159049518,0.9084805780255737,3.572295767642007e-16,1.8714699907326817e-16,19.482299528309106,0.4573800512117323,0.805718949637722,0.7743577403826762,1.019582390078303,1.595176945188313e-16,2.1003397235613042e-16,20.357645890344845,0.9121657532182965,,2.716009211898356,0.778581395625093,5.594978976510612e-16,1.6038776749876914e-16,18.995171903477146,0.2736626667661106,0.36676426964561415,10.0,12.16898717315837,8.0,6.598954024873503,4.480466089676055,4.399302683249,8.699503576095616,0.8224828183331564,272.3125915527344,135.376220703125,293.81936431307594,295.86605920400007,50.13318597888001,7.300000190734863,4.0
991995061.995,991995071.995,991995071.0024999,991995070.605,991995071.6,2.4729335793529255,1.6266849636808778,5.094243173467026e-16,3.350971025182608e-16,19.096968870548327,0.5488274926144001,1.1642862013087196,1.2753569617330744,1.856371591723374,2.627235341170133e-16,3.8241254789501507e-16,19.815920607068026,0.97538088704869,,3.2170084332487545,1.4659615005369913,6.627037372492434e-16,3.0198806911062018e-16,18.811369501530745,0.40767292522315657,0.6603860322546673,4.0,4.815698279011273,2.0,1.6707634131423967,1.4969492243910758,1.113842275428264,2.906553664323188,0.8306385311670414,248.64913940429688,148.15721130371094,293.8228602770446,295.8651120185,50.133367266025,9.5,4.0
991995071.995,991995081.995,991995078.8827777,991995072.605,991995081.8,0.3333353202875152,0.5869262034521178,6.866707597922814e-17,1.2090679791113624e-16,21.272796664894166,1.1025748261300699,,-0.48693586155024476,0.6739222535264114,-1.0030878747935041e-16,1.3882798422644075e-16,,,,1.454715609965435,0.44105376679049013,2.996714156528796e-16,9.085707595884096e-17,19.673054752252998,0.28751851132158635,0.39221250062981383,9.0,10.878602978976037,15.0,12.57879981106248,7.478164738491064,8.385866540708315,14.519989568727844,0.8278385249726523,251.81936645507812,148.05615234375,292.2895867621872,295.8632456758889,50.1332212631,7.222222328186035,0.0
991995081.995,991995091.995,991995088.0849999,991995084.31,991995091.81,-0.2050972724671905,0.641614690345258,-4.225003812824124e-17,1.3217262621112314e-16,,,,-0.5050443608640602,0.6721473045581696,-1.0403913833799641e-16,1.3846234473898294e-16,,,,1.4366071106516196,0.4383156959161216,2.959410647942336e-16,9.029303335872104e-17,19.68665497076766,0.2891134504312838,0.39520168869548655,9.0,10.742416278730156,22.0,18.414086662231725,7.477629895523478,12.276057774821144,14.5189510900928,0.8378681035133116,252.544677734375,147.3170623779297,292.56065871845857,295.86486143433336,50.132267612077776,8.777777671813965,0.0
991995091.995,991995101.995,991995097.2003332,991995092.57,991995101.89,1.0185979582520308,0.7160385538559583,2.0983117939991835e-16,1.475039420943274e-16,20.059992996721917,0.5780142055993629,1.3179803618517667,0.48202671332668173,0.7645677016248473,9.929750294529644e-17,1.5750094653471854e-16,20.8723222325725,1.0316351746090788,,2.4236781848423616,0.5696982714396984,4.992777060775265e-16,1.1735784391657788e-16,19.118812615374893,0.22921596160572832,0.29092482324528035,15.0,18.09923021931662,19.0,15.739014356389493,7.467670556474399,10.49267623759299,14.499613524772833,0.8291921395517969,253.2449493408203,147.59584045410156,291.9673006520589,295.86461774853336,50.1336650448,8.266666412353516,0.0
991995101.995,991995111.995,991995106.9245454,991995102.39,991995111.615,0.7425658356497878,0.6139009437693557,1.5296856214385628e-16,1.2646359441648726e-16,20.403162589734293,0.6541854950564385,1.9031872617815395,-0.1633631518931573,0.7058353029205894,-3.36528092899904e-17,1.454020724016414e-16,,,,1.7782883196225225,0.4880187506314158,3.6632739384223964e-16,1.0053186263007165e-16,19.454994560228727,0.26329144439336716,0.3483043033742419,11.0,13.277959336363683,14.0,11.600155785367887,7.466707839132743,7.733437190245255,14.497744263229754,0.8288951006855054,253.05508422851562,147.00608825683594,292.57260235742604,295.8659262680909,50.133908474781826,7.909090995788574,0.0
991995111.995,991995121.995,991995117.5765625,991995112.055,991995121.365,1.356331429932533,0.7080242955247008,2.794042745661018e-16,1.4585300487808837e-16,19.749085435827244,0.4560467761266658,0.8014625619281652,0.6104685783290215,0.7752810249531189,1.2575652713577841e-16,1.5970789114034249e-16,20.615841712219563,0.8900536195520168,,2.552120049844701,0.5842573850535349,5.257367302680084e-16,1.203570213210282e-16,19.062747251445717,0.22381805295484725,0.28226578313884687,16.0,19.08067690384656,16.0,13.410295669611468,7.476402571661014,8.940197113074309,14.51656805490922,0.8386796684891296,252.79759216308594,145.70172119140625,293.83016093995263,295.8645675738125,50.13370057249375,8.1875,0.0
991995121.995,991995131.995,991995123.8249999,991995122.62,991995124.905,1.2117262442391556,1.5223860150499866,2.4961560631326606e-16,3.1361151910029724e-16,19.87148871454422,0.8835295700331329,,1.2592317208851573,1.5154026462542258,2.594017345023424e-16,3.121729451283705e-16,19.8297358617004,0.8577502647652508,,3.200883192400837,1.1955681596883998,6.593819376345724e-16,2.4628704089581037e-16,18.81682543493126,0.34458111477135844,0.5077180413550764,6.0,7.1678840468131035,8.0,6.681615119157746,2.2393457105308485,4.454410079438495,4.348028894084548,0.8370841445612882,251.8711395263672,145.14161682128906,294.77950197000405,295.864956425,50.133641538933325,4.666666507720947,4.0
991995171.995,991995181.995,991995177.83125,991995175.235,991995181.35,0.10058742211855011,0.7195905798392608,2.0721008956421323e-17,1.4823565944688772e-16,22.573640804811085,2.2784110969859803,,-0.34266254291961684,0.7693578744306097,-7.058848384144106e-17,1.5848772213270558e-16,,,,1.5989889285960632,0.5170234261455248,3.29391719290789e-16,1.065068257859781e-16,19.57038635824899,0.3041818559532139,0.42408010704786037,8.0,9.564680577062184,16.0,13.44449438892895,5.981705317659779,8.962996259285964,11.614386932207278,0.8368207428639153,241.43630981445312,150.9566650390625,295.23723771523777,295.864204025875,50.1328039726625,8.25,0.0
991995181.995,991995191.995,991995186.2404544,991995182.85,991995189.805,0.19371524251543193,0.6654771070814927,3.9905339958178975e-17,1.3708828405878749e-16,21.862090513510715,1.6173165168521884,,-0.18816789399809014,0.7027826788488074,-3.876258616360657e-17,1.4477323184285433e-16,,,,1.7534835775175899,0.4841241447117684,3.612176169686235e-16,9.972957381062429e-17,19.470245743014633,0.26470562342435144,0.35079272030368003,11.0,13.118673400714018,21.0,17.50409153814577,7.481492024742057,11.66939435876384,14.526449998973238,0.8386428224930463,242.5869598388672,151.23634338378906,294.3844800016443,295.8656730263636,50.13302991986364,8.090909004211426,0.0
991995191.995,991995201.995,991995197.64,991995193.37,991995200.77,-0.17760435537164462,0.6410238005751869,-3.658649720655879e-17,1.320509029184885e-16,,,,-0.4931043923276767,0.6731090856521554,-1.0157950481950141e-16,1.38660471644344e-16,,,,1.448547079188003,0.439986339749498,2.9840069831272863e-16,9.06371859883966e-17,19.67766846309515,0.287980149045751,0.3930763913195925,9.0,10.838940773399411,22.0,18.251832482017917,7.482629269788927,12.167888321345274,14.528658132491968,0.8304963802390177,242.61268615722656,150.6892852783203,294.83317152871115,295.8640571204444,50.13404198621111,6.0,0.0
