t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
992089775.995,992089785.995,992089780.7553846,992089776.35,992089784.415,0.7557835808785518,0.6371596169871244,1.5569141766098167e-16,1.3125488109934763e-16,20.38400636801264,0.6638398852813268,2.0105625516065935,0.3797446679308271,0.6742225720175947,7.822740159375038e-17,1.3888984983562451e-16,21.131270788590367,1.10833856879227,,1.9483629105350881,0.5018260411473017,4.0136275957022816e-16,1.0337616447634414e-16,19.35582536586715,0.2488243089303026,0.32335086553370473,13.0,15.074166873910642,16.0,13.840188392327264,7.736837317320289,9.226792261551505,12.136144156010017,0.8625110643838787,234.15188598632812,370.6850280761719,168.41901466516995,292.389745177,49.75482231956923,11.15384578704834,0.0
992089785.995,992089795.995,992089790.9467857,992089786.035,992089795.745,1.16920711490648,0.6191621289667696,2.408566656707349e-16,1.2754739856715454e-16,19.910271376300482,0.4614143571100442,0.8187330983892416,0.49895449764024524,0.6855618889228867,1.0278462651389052e-16,1.4122574911811465e-16,20.834847645584826,0.9387003283768287,,2.0675727402445063,0.5169561696037337,4.2591998449036827e-16,1.0649297093836914e-16,19.29134800597289,0.24230149205451212,0.31239094217768937,14.0,15.996101443990677,12.0,10.425520270935031,7.736657159689102,6.950346847290019,12.135861557463194,0.8754399350292121,236.3743438720703,370.9041442871094,166.19243112416655,292.3905482532857,49.75543178773571,11.357142448425293,0.0
992089795.995,992089805.995,992089800.22625,992089796.195,992089805.08,0.9595026342837386,0.5803946456263275,1.9765754266245014e-16,1.1956129699902346e-16,20.12488457146322,0.5136139510607016,1.0082080883274784,0.21462372305263588,0.6581083307294099,4.421248694884299e-17,1.3557031613025843e-16,21.75080568936608,1.523008007033031,,1.783241965656897,0.4800202706897074,3.6734784492532074e-16,9.888417576207972e-17,19.451974310009028,0.25881150267328934,0.34047993714247937,12.0,13.800708951891497,11.0,9.562516178492027,7.739111807414031,6.375010785661349,12.139711962663684,0.8697202872254848,236.73431396484375,370.8783874511719,165.84255350776013,292.39163068758336,49.754975640374994,11.5,0.0
992089805.995,992089815.995,992089811.9935714,992089808.935,992089814.745,-0.008513969045097247,0.5206049401606638,-1.753877623290033e-18,1.0724461767309674e-16,,,,-0.5247934775206726,0.5811913208325914,-1.0810745636925856e-16,1.1972541209151383e-16,,,,1.0438247650835886,0.3673749212608141,2.1502790160721924e-16,7.56792337797277e-17,20.033431008949627,0.3274021871014767,0.47097998893255877,7.0,8.07302283372443,14.0,12.208305809960205,7.734078653592732,8.138870539973466,12.131816865761762,0.8673154573217223,236.0906524658203,369.3008728027344,166.7594393722718,292.39117645942855,49.754548667528574,11.285714149475098,0.0
992089815.995,992089825.995,992089820.4453845,992089816.625,992089824.24,1.3059271308852312,0.6533809005727033,2.690209889623576e-16,1.3459646551797687e-16,19.790202638696293,0.4404594354800935,0.7532691484487799,0.571045308948217,0.7296693990287837,1.176353336433327e-16,1.5031189619992944e-16,20.688323579448735,0.8937787072128103,,2.1396635515524784,0.5542586925749379,4.4077069161981053e-16,1.141772906704372e-16,19.254136278299498,0.2500989191335279,0.32551325946795373,13.0,14.902734055570223,10.0,8.710448056633824,6.9649894464749975,5.8069653710892135,10.925409505286837,0.8725060163315329,235.2057342529297,367.47393798828125,167.9734941385283,292.390446364077,49.75486983492307,10.307692527770996,0.0
992089825.995,992089835.995,992089830.0799999,992089829.555,992089830.605,-0.9292941246553325,0.8896364212388994,-1.9143458967899847e-16,1.8326510277521327e-16,,,,-0.8090933669366959,0.8675233715687874,-1.6667323358895934e-16,1.7870981454317021e-16,,,,0.7595248756675654,0.49550420885971086,1.5646212438751848e-16,1.0207386702510043e-16,20.378644994304693,0.545279470407781,1.1472601967658704,2.0,2.3495749808254836,9.0,7.836491596434822,3.093479958454795,5.224327730956547,4.852489095962864,0.8512269533068395,230.7955780029297,365.16864013671875,172.75230838772617,292.38844147149996,49.7529127615,7.0,4.0
992089865.995,992089875.995,992089872.5938888,992089868.03,992089875.955,0.6556895246325132,0.5779809376541075,1.3507204207429772e-16,1.1906407315674614e-16,20.53825438653539,0.6862523029514485,2.315573083473801,-0.07683448321647958,0.662708661031421,-1.5827903542594794e-17,1.3651798417247272e-16,,,,1.4917837593877816,0.46268598553048573,3.07307454433883e-16,9.531331301928006e-17,19.645735312987473,0.293307692902836,0.4031230901709222,9.0,10.395348637980053,10.0,8.739360858895283,6.968401802581788,5.826240572596853,10.93076218932621,0.8661693548750853,228.0223846435547,383.9508056640625,172.72485872775275,292.38967775355553,49.75481309524445,8.55555534362793,0.0
992089875.995,992089885.995,992089881.2073077,992089876.32,992089884.575,0.8129101464857614,0.6277923802608169,1.6745949017606686e-16,1.2932523033372827e-16,20.304893639218996,0.6213294338474817,1.6064861080209099,0.3644865095023357,0.6723141333381824,7.508422095748115e-17,1.3849671146766557e-16,21.17579635325608,1.1350344977542903,,1.9331047521065967,0.4995270850544634,3.9821957893395893e-16,1.0290257952121946e-16,19.364361528884597,0.24955249460661477,0.32458540429832183,13.0,14.975891825390583,15.0,13.017333814074629,7.747066892816148,8.678222542716416,12.15219045474692,0.8682478898408595,227.1773223876953,383.5902099609375,173.59999742572785,292.3909172092308,49.755464362761536,9.0,0.0
992089885.995,992089895.995,992089889.8485712,992089886.025,992089895.665,0.5229862553097006,0.6866979858733901,1.0773516859379831e-16,1.4145978508991836e-16,20.783774311873835,0.9104543694670788,,0.5183617716897688,0.6871327491481987,1.0678252496809237e-16,1.4154934632452891e-16,20.79341758611318,0.9163306880664095,,2.08698001429403,0.5191831176852255,4.299178829445702e-16,1.0695172224315646e-16,19.28120427470505,0.24120826659719086,0.3105712241867522,14.0,16.158292151281703,21.0,18.16366321720532,7.742427833813073,12.109108811470207,12.14491354216618,0.8665800517430647,226.46266174316406,382.28802490234375,174.4388770633642,292.3895357384286,49.754385418664285,11.357142448425293,0.0
992089895.995,992089905.995,992089901.7933332,992089896.61,992089905.825,0.44862301651437075,0.6333316519161994,9.241634140196037e-17,1.3046632029473707e-16,20.950296121974247,0.9558187848459099,,0.20900600391172583,0.6573027483947014,4.305523680581552e-17,1.3540436616930847e-16,21.779603095388858,1.5437848506210017,,1.777624246515987,0.47907854973085867,3.661905947822933e-16,9.869018124455688e-17,19.455400086635432,0.25908600421350414,0.34095681991752613,12.0,13.767861177636844,18.0,15.439852777182217,7.745090788799062,10.293235184788141,12.149090701936435,0.8717744462885006,227.1902313232422,380.9324951171875,173.858522634269,292.3895829868334,49.755678683683335,9.833333015441895,0.0
992089905.995,992089915.995,992089911.2385294,992089907.12,992089915.71,1.421762827660585,0.6841235934407756,2.9288314249808047e-16,1.4092946024879976e-16,19.69793211173894,0.42651947233470366,0.7124578674963367,0.9553083976465271,0.7267950772330585,1.9679352991518458e-16,1.4971978591001003e-16,20.129641011420397,0.6142727813756501,1.5530801863892734,2.5239266402507883,0.5707601131635284,5.199288878916624e-16,1.1757658331168685e-16,19.074808180817463,0.221349920711436,0.2783436370869161,17.0,19.554477885638864,15.0,12.808754554869928,7.747641145265556,8.539169703246614,12.153091237614921,0.8695450447124644,226.60353088378906,379.823974609375,174.56634126466716,292.38999824435297,49.754982350747056,11.529411315917969,0.0
992089915.995,992089925.995,992089921.2386667,992089917.005,992089925.71,1.1268984897199124,0.6583090838242606,2.3214108888230195e-16,1.3561167126779768e-16,19.950288007888346,0.4995098094341941,0.9527308280505693,0.6723290383072551,0.7014901280869973,1.3849978189129454e-16,1.4450696638592143e-16,20.511045327231855,0.7758692547364419,,2.2409472809115165,0.5380215355843766,4.616351398677723e-16,1.1083243633038157e-16,19.20392090069551,0.2336300843898016,0.29808982099773473,15.0,17.348581077679803,15.0,12.93682761511728,7.741628384324678,8.624551743411518,12.143659511114643,0.8649218042265814,226.37777709960938,378.48651123046875,174.9500113858518,292.3901513114667,49.75585224066666,10.600000381469727,0.0
992089925.995,992089935.995,992089928.9341668,992089928.025,992089931.63,0.749510404408276,0.6956958540234678,1.5439914330810486e-16,1.4331334592883436e-16,20.393055835172213,0.7128804191774805,2.8596948744783433,-0.07141666316788507,0.813008207649092,-1.4711832612584323e-17,1.6747969077571295e-16,,,,1.4972015794363762,0.5681483560585396,3.084235253638935e-16,1.1703856134805917e-16,19.641799308522444,0.3492834220858789,0.518099205316922,6.0,6.9444370332345695,6.0,5.201999206321762,4.6382779237040435,3.4679994708811734,7.2756873653907785,0.8647935925157215,224.7548065185547,378.0260925292969,176.61746926020717,292.390167608,49.75422129941666,11.333333015441895,4.0
992089955.995,992089965.995,992089965.315,992089964.72,992089965.91,0.2993710571859957,1.2915722631956759,6.167043778031511e-17,2.660638862183092e-16,21.389475472507506,1.8136122414166174,,-0.12801604095866972,1.394381489547863,-2.6371304437485962e-17,2.872425868468598e-16,,,,1.4406022016455915,0.964776339413022,2.9676405353899186e-16,1.9874392591908252e-16,19.683639814586574,0.5565983951100009,1.2027400772907626,2.0,2.22964058042033,3.0,2.6494495861731053,1.5477142669040935,1.766299724115403,2.427772833404642,0.8970055622509385,227.45516967773438,400.6300048828125,172.5459804721391,292.3894363725,49.75370870085,15.5,4.0
992089965.995,992089975.995,992089970.3908333,992089966.155,992089975.165,0.47861441331791027,0.6268307360262135,9.859456914348951e-17,1.291271316214e-16,20.88003556722026,0.908878563118229,,0.19106477180033565,0.6557995660491911,3.9359342990869143e-17,1.3509471060613336e-16,21.877048450115932,1.6165830620047217,,1.7596830144045967,0.47684477850294577,3.6249470096734694e-16,9.823002437160683e-17,19.46641389508612,0.2603496436799482,0.34315636515448844,12.0,13.61804675999079,17.0,14.87113187677501,7.738920389930892,9.914087917850003,12.13941170170768,0.881382407001953,227.6149139404297,400.4682312011719,172.38572196160334,292.3892811655,49.75485786975833,11.166666984558105,0.0
992089975.995,992089985.995,992089979.3254546,992089976.345,992089982.645,-0.06973127452167817,0.6515579494973311,-1.43646425514657e-17,1.3422093759645022e-16,,,,0.03978898464155048,0.6406097679009184,8.196530836159398e-18,1.319656121875892e-16,23.580592858228407,3.082501629969734,,1.6084072272458116,0.4558072367617945,3.313318888126372e-16,9.389629077292967e-17,19.564009960245365,0.27089700234312275,0.36179351060523857,11.0,12.451727264853634,22.0,19.48734367394018,7.741650904028576,12.991562449293449,12.143694835932996,0.8836527889991459,227.18618774414062,400.88739013671875,172.8160905924508,292.3915039500909,49.75670788862727,11.090909004211426,0.0
992089985.995,992089995.995,992089991.6113636,992089986.285,992089995.95,0.15113086084801036,0.6266616105503191,3.1132957334690133e-17,1.2909229177336572e-16,22.131617109710135,1.7787764474626186,,0.02589910434311569,0.6394476326835504,5.335215494681833e-18,1.3172621233281137e-16,24.046788136666404,3.5244082150841187,,1.5945173469473768,0.4540050710471128,3.284705734711596e-16,9.352504463570523e-17,19.573426879132604,0.2720286816690667,0.36382321045463684,11.0,12.334941358402386,19.0,16.748724337459738,7.735846450348759,11.165816224973153,12.134589864002482,0.8919846328072928,225.5028839111328,400.2995300292969,174.49737316524292,292.3916394430909,49.754470067572726,11.181818008422852,65.0
992089995.995,992090005.995,992090002.1666666,992089996.42,992090005.2,-0.07291804909818916,0.5877591542326693,-1.5021118114226968e-17,1.2107838577192989e-16,,,,-0.269361169145081,0.6089862079146551,-5.5488400843886685e-17,1.2545115883041893e-16,,,,1.2992570734591802,0.4098971219423656,2.676469571325911e-16,8.443880712012731e-17,19.795762275245,0.2977153887337636,0.4115438023112965,9.0,10.047093453140898,18.0,15.916447913233661,7.732952668397811,10.610965275489102,12.130050624844106,0.8958567380487862,225.9486541748047,398.1557312011719,174.06111659691277,292.38844831744444,49.75440564878889,9.777777671813965,65.0
992090005.995,992090015.995,992090009.265,992090006.46,992090011.185,-0.10861306117383644,0.45001710637513026,-2.2374290601810307e-17,9.270352391327683e-17,,,,-0.8403940502053152,0.5451662074551524,-1.7312117434229494e-16,1.123042387357614e-16,,,,0.728224192398946,0.30696995995682863,1.5001418363418288e-16,6.323581175110669e-17,20.42433724356958,0.38189176875036424,0.594302063025566,5.0,5.627797342268604,11.0,9.700756691535894,7.72811093205965,6.467171127690593,12.122455788898186,0.8884649924358357,226.8437957763672,397.6732482910156,173.17183614737039,292.3892073898,49.75585596712,13.199999809265137,65.0
992090015.995,992090025.995,992090022.121154,992090017.1,992090025.33,1.1419192810045427,0.5881389573236566,2.3523537188693576e-16,1.2115662520867326e-16,19.935911485088123,0.45106329227262876,0.7857447128985733,0.33784173722734284,0.6708497163807862,6.959539786883262e-17,1.3819504157444194e-16,21.258216745942914,1.1876125988796105,,1.906459979831604,0.496886039082288,3.927307558453104e-16,1.0235852405095133e-16,19.379430767374572,0.25147152323019384,0.32784957712736684,13.0,14.72115199725524,10.0,8.855354915329814,7.721720966078473,5.903569943553206,12.112432371690492,0.8832408403443028,225.74777221679688,397.33868408203125,174.27254944432454,292.3912931030769,49.755368953838456,10.769230842590332,65.0
992090025.995,992090035.995,992090029.6737499,992090026.97,992090035.495,-0.10177205925005244,0.4057110111329783,-2.09650442055108e-17,8.357646829339353e-17,,,,-0.9835581770612893,0.5279369527595907,-2.026129844746256e-16,1.0875501226847569e-16,,,,0.5850600655429719,0.2751641635238003,1.205223735018522e-16,5.668381768590286e-17,20.661998861312732,0.41852803812334827,0.6899615554803802,4.0,4.520819490204289,9.0,7.960834038589843,7.727103175310196,5.307222692393227,12.120875003276886,0.8848300178426334,225.41204833984375,397.81036376953125,174.60168204147072,292.39342983975,49.7558306813,9.75,65.0
992090035.995,992090045.995,992090040.0287501,992090036.575,992090045.33,0.4614794565756822,0.6299425455163626,9.506476805459053e-17,1.297681643763707e-16,20.91961906863419,0.9346008299440811,,0.19469674283793884,0.6567849357648874,4.01075290246154e-17,1.352976967675668e-16,21.856603284776476,1.6020415539044208,,1.7633149854422001,0.4777932252684752,3.6324288700109324e-16,9.842540440530588e-17,19.46417525410627,0.2603323209012416,0.34312616491018133,12.0,13.620085118676876,17.0,15.083332410885008,7.724136204321579,10.055554940590001,12.116220958458864,0.8811397431835672,224.4613494873047,397.9389343261719,175.5507499714257,292.39331982433333,49.75540293151667,8.666666984558105,65.0
992090045.995,992090055.995,992090049.139375,992090046.545,992090052.76,0.5859413438877562,0.7150384108466271,1.2070391684087778e-16,1.472979126344052e-16,20.66036464297902,0.8660409887727774,,0.10600777573371171,0.7746478903322219,2.1837601801144612e-17,1.5957746540843772e-16,22.51665569451756,2.2986710286606034,,1.6746260183379729,0.5566387428555274,3.449729597776224e-16,1.1466758102823864e-16,19.52020541381652,0.31158318029604715,0.4387024346849415,8.0,9.050838338347347,10.0,8.826008507557349,5.404692295017662,5.884005671704897,8.477898929627395,0.8839205388128993,224.19699096679688,397.82342529296875,175.81648234048987,292.391526058125,49.755958596537496,10.125,65.0
992112545.995,992112555.995,992112554.7049999,992112553.985,992112555.155,0.39492207909424254,1.0929056195971065,8.135394829341396e-17,2.2513855763700395e-16,21.088721463197594,1.4401030623238817,,-0.075294713614361,1.1826677478075127,-1.5510711004558366e-17,2.4362955604834764e-16,,,,1.572292539746744,0.826436711724361,3.2389226318782923e-16,1.7024596261521835e-16,19.588666615560637,0.45861969355877363,0.8096961654406911,3.0,3.6194910366366595,5.0,4.0655428821969615,2.3020468170762083,2.71036192146464,3.792822992455264,0.8289427145964918,413.2757873535156,231.5472869873047,168.9750367693206,292.3932670496667,49.75507838156667,11.666666984558105,4.0
