t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
991799564.995,991799574.995,991799570.0965,991799565.265,991799574.75,1.2587759991968348,0.9092671472271243,2.5930785583454794e-16,1.873090323287876e-16,19.83012886569142,0.590298667907323,1.3912256854425529,0.5164253014573903,0.9668867947548911,1.063836121002224e-16,1.9917867971950757e-16,20.79748122074803,1.1455625666306801,,3.46811126832947,0.7106593666471344,7.144309212758709e-16,1.4639582952930968e-16,18.72976744346945,0.2023887789034653,0.24896269211456,20.0,23.815684932124455,27.0,22.757415466850585,6.86704753379959,15.171610311233716,20.269367839359774,0.8398974144040936,248.81045532226562,190.76235961914062,258.14466597629024,296.0229929441,42.58109674122,8.850000381469727,0.0
991799574.995,991799584.995,991799580.8777777,991799576.36,991799584.735,1.3021281070312571,0.8460067159284629,2.6823839004843896e-16,1.7427738348126334e-16,19.793365716378368,0.54351955493172,1.1389331831548866,0.1557469628943131,0.9395432075545475,3.20838743562285e-17,1.9354590075623678e-16,22.098951033599768,2.117774009006755,,3.1074329297663934,0.6728417034816476,6.40131183531877e-16,1.386053909172194e-16,18.848995590783936,0.21280397091376102,0.26493927775395676,18.0,21.329355070335673,22.0,18.587362194749875,6.86397922414343,12.391574796499912,20.26031115280567,0.8440656943892134,249.79275512695312,189.95370483398438,258.227927469746,296.0226069345,42.58178748762778,7.611111164093018,0.0
991799584.995,991799594.995,991799590.1533334,991799585.345,991799594.51,1.1503101895554269,0.8593635785042153,2.3696389904841794e-16,1.7702889717186834e-16,19.927962582926018,0.6057764923597446,1.492504159842003,0.15812756253613208,0.9397065648556576,3.257427788244321e-17,1.9357955236026546e-16,22.0824810586602,2.1038228766132434,,3.1098135294082123,0.6730842038186995,6.406215870580917e-16,1.386553459866521e-16,18.84816412837901,0.2127256302392304,0.2648176466603509,18.0,21.346658397916215,24.0,20.17589544993068,6.864288870072032,13.450596966620449,20.261225130347825,0.8433171441268785,250.20082092285156,189.0936737060547,258.69146202183737,296.02261328377773,42.581390024688886,8.88888931274414,0.0
991799594.995,991799604.995,991799599.6660417,991799595.67,991799604.57,1.7879406382509575,0.9741927515032669,3.683157714796972e-16,2.0068370680967299e-16,19.44911726098114,0.4722288805443924,0.854658054663517,1.1990185684639836,1.017281182332383,2.469978251035806e-16,2.095599235604709e-16,19.88293522799307,0.6670064720522504,2.048454078386225,4.150704535336064,0.7776777029187757,8.550451342792291e-16,1.6020160680126779e-16,18.53469545108765,0.18645641038643035,0.22525505887707453,24.0,28.486844472213185,29.0,24.323950459909394,6.863134735247238,16.215966973272923,20.257818486781602,0.8427248335616034,250.4889678955078,187.80535888671875,259.5767987285164,296.02153597566667,42.58180394722917,9.0,0.0
991799604.995,991799614.995,991799610.1647619,991799605.705,991799614.325,2.4901174987913413,0.8338010195537227,5.129642047510163e-16,1.7176301002806686e-16,19.08945039945668,0.3135763221143897,0.44269129349334335,0.6786937632643218,0.9793887618097112,1.398109152324503e-16,2.0175408493280052e-16,20.50081535415532,0.9698307096372041,,3.6303797301364016,0.7273610429684498,7.478582244080987e-16,1.4983637485150065e-16,18.68011986573087,0.1982733457436261,0.24275555562018525,21.0,24.911738351746838,14.0,11.736753372041841,6.862020009904266,7.824502248027891,20.254528167629832,0.8431951028903012,250.40061950683594,186.87582397460938,260.3879587278186,296.02190787614285,42.581627641980944,7.714285850524902,0.0
991799614.995,991799624.995,991799615.5125,991799615.03,991799616.065,0.6224883746861708,2.1475853237639813,1.282326051853512e-16,4.4240257669538015e-16,20.59467188711386,1.6209001964215979,,0.5146024988734665,2.1658665379272195,1.0600811476793411e-16,4.4616850681300725e-16,20.801320273042887,1.791847260233581,,3.466288465745547,1.5917140554923048,7.140554239435827e-16,3.278930954314148e-16,18.730338244946424,0.41028584866915807,0.6674050445720425,4.0,4.742412224622432,7.0,5.836129529970453,1.3681527869038475,3.8907530199803007,4.038357381641014,0.8434823311164672,248.32260131835938,185.7308807373047,262.52102533024,296.020711082,42.5790983777,7.0,4.0
991799644.995,991799654.995,991799652.2099999,991799649.255,991799654.93,-1.3519095896863151,1.142944577002089,-2.784933754753809e-16,2.3544658286243034e-16,,,,-0.9341244075576385,1.0977303714736624,-1.9242962795687352e-16,2.2613245652357444e-16,,,,2.0175615593144416,0.6994614155524753,4.1561768121877497e-16,1.4408905160380992e-16,19.317933013308156,0.32316629026541577,0.4621959681959318,7.0,8.32005245591123,25.0,20.842618094308612,4.123815909110771,13.89507872953907,12.172209548886093,0.8414533810686854,257.92401123046875,200.64036560058594,244.80574015473576,296.0227102681429,42.5819000802,9.571428298950195,4.0
991799654.995,991799664.995,991799660.3541175,991799656.02,991799664.825,1.7614582598528012,0.7788908636321981,3.6286040152967705e-16,1.604515179082328e-16,19.46531910889685,0.3975526248401309,0.6337750181591701,0.013138269314838217,0.9279736697714095,2.706483478856673e-18,1.9116257597291035e-16,24.783654599976906,4.637757807419021,,2.9648242361869186,0.6569046270879578,6.107537926545052e-16,1.353223531801193e-16,18.900002619591394,0.21729245513893503,0.2719456875840862,17.0,20.37010475607242,15.0,12.401759284057233,6.87059438716359,8.267839522704818,20.279837036660847,0.8347201323271017,256.3285217285156,200.4970245361328,245.8514406865455,296.0225921548824,42.580882529935295,7.235294342041016,0.0
991799664.995,991799674.995,991799669.7680556,991799665.08,991799674.955,0.44522519460807713,0.9158447962546618,9.171639008926389e-17,1.8866402802846032e-16,20.958550668965156,1.213251815669139,,0.15209694374583368,0.9388502080575593,3.133197041164174e-17,1.934031428598572e-16,22.124698781561374,2.1392080635407673,,3.1037829106179133,0.6721529165858228,6.393792795872901e-16,1.384635008166795e-16,18.85027165604896,0.2128331679635309,0.264984614586659,18.0,21.322911297182625,33.0,27.396337947633306,6.869975095306383,18.264225298422197,20.27800908157653,0.8444032003462537,256.312744140625,200.57659912109375,245.79609499442103,296.02320866172226,42.58126599855556,7.94444465637207,0.0
991799674.995,991799684.995,991799681.0324999,991799675.44,991799684.685,2.3086311397031087,0.9370860754539296,4.755780147788404e-16,1.930397315435095e-16,19.171613626767588,0.3698903242679705,0.565361169241001,1.2197230325700217,1.0181329069079361,2.5126294470942444e-16,2.0973537882303484e-16,19.86434693782608,0.6589272519937737,1.9544799232398766,4.171408999442102,0.7791328114394476,8.59310253885073e-16,1.605013591565262e-16,18.52929306560806,0.18592489758801634,0.22447892475030784,24.0,28.664380447323897,23.0,19.200481156685264,6.871630293542918,12.800320771123504,20.2828947069837,0.8375387002786309,256.89404296875,199.5727996826172,246.27297367939963,296.0229054200833,42.581005591375,8.625,0.0
991799684.995,991799694.995,991799690.0830002,991799686.185,991799694.95,1.6580143810213985,0.8878626324450667,3.4155096249040807e-16,1.8289970228368374e-16,19.531029267137534,0.46562281682305695,0.832529968385213,0.5835288257887871,0.9720057911617219,1.2020693811249014e-16,2.0023319297931471e-16,20.66484421334905,1.0645434142612444,,3.5352147926608675,0.7175598466783819,7.282542472881387e-16,1.4781732841574666e-16,18.708960485478553,0.2006414090608324,0.2463199952416879,20.0,24.272547229871407,23.0,19.33309784148555,6.865932808456617,12.888731894323696,20.266077520208007,0.8243882386109945,258.33856201171875,198.84945678710938,246.02744572048996,296.02277548155,42.581430189124994,10.5,0.0
991799694.995,991799704.995,991799699.2297221,991799695.09,991799704.38,1.0715242745255709,0.8788836223770853,2.207340005522676e-16,1.8105002620967957e-16,20.004994964791283,0.6503085814654455,1.8631351857036371,0.237648760196844,0.9454121253248137,4.8955644600549865e-17,1.9475489781691162e-16,21.64016111764643,1.7426788574192464,,3.189334727068924,0.6813196873328262,6.570029537761983e-16,1.403518555905622e-16,18.820749745722743,0.21021074001196638,0.26092491306037147,18.0,21.91282278748831,26.0,21.826121643896386,6.8706563163493115,14.550747762597583,20.28001983216928,0.821586355683871,258.2460632324219,198.28231811523438,246.54452290422117,296.02358957677774,42.58106132057222,10.166666984558105,0.0
991799704.995,991799714.995,991799705.6675,991799705.005,991799706.69,3.6692108493984135,2.243917031289393,7.558574349760731e-16,4.62246908445615e-16,18.668568327519942,0.5181115060241801,1.0266706687589675,2.3351091115954317,2.4511396042911926,4.810324769886589e-16,5.049347584839857e-16,19.159232053851003,0.7792202109458088,,5.286795078467512,1.963544337495742,1.0890797861643074e-15,4.0449013352412286e-16,18.272018807406717,0.34291465246507613,0.5040734169527674,6.0,7.24942447331414,4.0,3.327125751181858,1.3712323564119564,2.218083834121238,4.047447303742106,0.8279688206695967,257.9686584472656,197.53033447265625,247.31936325735586,296.0227251516667,42.580961955133326,9.666666984558105,4.0
991799734.995,991799744.995,991799742.1524999,991799740.49,991799744.33,0.660461345259984,1.1911757301138215,1.360550371235567e-16,2.4538220040344724e-16,20.530381488013642,1.1192711582304327,,-0.18196375184153096,1.289919613466243,-3.7484532879355375e-17,2.65723440374046e-16,,,,2.769722215030549,0.8974893157147533,5.705627762962932e-16,1.8488279903723917e-16,18.973909464097822,0.30474936784162665,0.4251908546562184,8.0,9.523878677630329,13.0,10.879255966981328,3.438568180573041,7.252837311320882,10.149573444730306,0.8401952023758841,264.9130859375,215.90115356445312,228.34373126895412,296.022050877125,42.5805445462875,7.5,4.0
991799744.995,991799754.995,991799748.9222502,991799745.495,991799754.855,1.3914265211614811,0.9034962981995956,2.866338633592651e-16,1.861202374291167e-16,19.72134930767031,0.5432695185308205,1.1377563932108608,0.5518182157453461,0.9686871010752636,1.1367455244354127e-16,1.995495428215043e-16,20.725509918453636,1.100479776204189,,3.503504182617426,0.7136418609467565,7.217218616191897e-16,1.4701022335503185e-16,18.71874339923179,0.2012900024422848,0.24729967180827828,20.0,24.101531855063232,26.0,21.794311231527317,6.879264473164484,14.529540821018205,20.30542840784126,0.8301551859589162,262.994140625,216.0788116455078,229.34168619945845,296.02252831325006,42.58077209843,8.899999618530273,0.0
991799754.995,991799764.995,991799759.9619048,991799755.08,991799764.255,1.7661034901417252,0.9081266125710217,3.6381731896919536e-16,1.8707408218963047e-16,19.46245962805608,0.45045656098709586,0.7838514124584179,0.7673410677928967,0.9848414339971522,1.5807225996533672e-16,2.0287733540341335e-16,20.367528894767435,0.8964772420880358,,3.7190270346649767,0.7353512778790692,7.661195691409852e-16,1.5148236324308825e-16,18.65392666154869,0.19589440932041313,0.23919427460142018,21.0,25.578140454401044,24.0,20.147266577892335,6.877643054483796,13.431511051928217,20.30064248907505,0.8213089210048119,262.21466064453125,215.9781036376953,229.88879503377387,296.0231715950476,42.581161794723805,8.476190567016602,0.0
991799764.995,991799774.995,991799772.185,991799768.18,991799774.86,0.8803360885561962,0.8042351513636006,1.813492342425764e-16,1.6567244118090172e-16,20.218378735704754,0.7046021903672184,2.6581462513088105,-0.28763044142027205,0.9036811061263069,-5.925187093257604e-17,1.8615830786201923e-16,,,,2.664055525451808,0.6224196349825162,5.487954382430725e-16,1.2821844480639832e-16,19.016141819112804,0.2279677045628894,0.2889124516664765,15.0,18.319768258316913,22.0,18.399012188141956,6.876646557586291,12.266008125427966,20.297701143166652,0.81924245053439,262.3651428222656,214.66627502441406,230.85047871655252,296.0221104819333,42.58067150894,7.5333333015441895,0.0
991799774.995,991799784.995,991799779.7561905,991799775.75,991799784.615,0.9219516825321333,0.9677344341896332,1.8992204660161945e-16,1.9935329344306445e-16,20.168229596930804,0.7792037778711993,,0.7282461075996607,0.9821852616468691,1.500186981655301e-16,2.0233016389925504e-16,20.42430456988327,0.9270687020884978,,3.6799320744717403,0.7316503117208416,7.580660073411785e-16,1.5071996421449337e-16,18.665400494046068,0.196886479239204,0.2406770408896577,21.0,25.297201545273282,34.0,28.43905176272453,6.874366437566577,18.95936784181635,20.290970944901677,0.8306330856149848,263.01507568359375,214.1053009033203,230.91493810972176,296.02269917166666,42.58087355983333,8.619047164916992,0.0
991799784.995,991799794.995,991799790.3409092,991799785.355,991799793.775,1.4844037810467472,0.9477296213006561,3.0578717889562994e-16,1.9523230198793515e-16,19.65111987023678,0.5360883509268781,1.1046034172576178,0.8779616649002079,0.993178580177329,1.8086010296944282e-16,2.0459478751652976e-16,20.22131111651541,0.8215769660519996,,3.829647631772288,0.7463614468321458,7.889074121450913e-16,1.5375045804742204e-16,18.62210295973702,0.19332015325532836,0.23536244773634962,22.0,26.328082876910443,29.0,24.184643238270414,6.874805571792596,16.12309549218027,20.29226713123419,0.8360429386226319,263.5077819824219,212.81768798828125,231.6621322301306,296.0220785116364,42.581520196090906,8.818181991577148,0.0
991799794.995,991799804.995,991799797.3016666,991799796.83,991799797.8,0.7053759768323564,1.1756499382584815,1.4530745122746543e-16,2.421838872812472e-16,20.458948338233576,1.064935285513858,,-1.1761829409565898,1.5152709147978571,-2.422936858370575e-16,3.1214580844835854e-16,,,,1.7755030259154903,0.9286445465388342,3.6575362333859096e-16,1.9130077658699983e-16,19.45669645802957,0.4567724293043298,0.8037764410580976,3.0,3.6554749168660203,4.0,3.304828993828009,2.0588390239330474,2.2032193292186717,6.077046254991787,0.8209430877020413,261.3453063964844,212.46533203125,233.2260185923391,296.022455499,42.57949880633333,8.666666984558105,4.0
991799824.995,991799834.995,991799833.5860001,991799832.185,991799834.965,0.7615247630849878,1.5678024957512158,1.5687410119550748e-16,3.2296731412475043e-16,20.37578992452862,1.213866197091388,,-0.03742203040911165,1.6868829197540622,-7.708938264277e-18,3.474978814693368e-16,,,,2.914263936462968,1.1889954893197052,6.003383709113714e-16,2.4493307079985926e-16,18.91867779497152,0.37150023449101255,0.5691805057192099,5.0,6.007549389597102,8.0,6.656579768827502,2.0614294108475444,4.437719845885,6.084692263696076,0.8325978579157078,260.11376953125,231.59326171875,218.9268986974549,296.022435184,42.5807309855,8.600000381469727,4.0
991799834.995,991799844.995,991799840.2247224,991799835.095,991799844.745,1.3896176386287102,0.8368927226497661,2.862612335575143e-16,1.7239990086585183e-16,19.72276170489962,0.5118235061565422,1.0009656892445058,0.15097662305372028,0.9383685622569251,3.1101184349066375e-17,1.9330392382492656e-16,22.132725732176482,2.1456395278044624,,3.1026625899258002,0.6717489772466134,6.391484935247149e-16,1.3838028931280235e-16,18.850663626863646,0.21278676310157252,0.26491255912484135,18.0,21.333154112173563,21.0,17.667721298036305,6.875757029282305,11.778480865357531,20.29507553495464,0.8438606112606517,259.7542724609375,231.45648193359375,219.2619017867946,296.02207620611114,42.58122848313889,8.5,0.0
991799844.995,991799854.995,991799850.1442307,991799845.185,991799854.07,2.5888021085184243,0.9707283358590667,5.332932343547953e-16,1.9997003718696773e-16,19.047252865862593,0.34573464529925957,0.5102513379670341,1.5803964051432025,1.043580191943124,3.255616594594997e-16,2.1497751954028354e-16,19.5830849171491,0.5504848104081645,1.1723510224886375,4.5320823720152825,0.8121094364414693,9.336089686351482e-16,1.6729454390694267e-16,18.439255513246998,0.17896060578709694,0.2143950362241327,26.0,31.14343240257869,24.0,20.0306655608848,6.871771041692282,13.353777040589861,20.283310151321047,0.834944922750873,259.6106262207031,231.60635375976562,219.23867442635282,296.0234250460385,42.581572117126925,9.384614944458008,0.0
991799854.995,991799864.995,991799859.9740001,991799855.505,991799864.73,2.331944021262382,0.964293507010285,4.803804683800507e-16,1.9864446244411872e-16,19.160704697763524,0.37575094675617393,0.5793574694539707,1.4094313623752426,1.0315514240441526,2.9034286064929995e-16,2.1249959335309543e-16,19.70739017225055,0.596301964311106,1.429225238228014,4.361117329247323,0.7966137944297633,8.983901698249486e-16,1.6410244165253124e-16,18.481005572837624,0.18215231858951597,0.2189968028453677,25.0,29.970907732710785,25.0,20.917632362046202,6.872300254733896,13.945088241364129,20.284872222029463,0.8343021279186053,259.8661193847656,230.6581268310547,219.80485550745215,296.02298872628,42.581079612951996,9.84000015258789,0.0
